>> Starting AdamW training on corpus 'corpus.txt' (80 epochs, LR: 0.025, 1024 vocab target)...
  [CUDA GPU Acceleration: ACTIVE (NVIDIA GeForce RTX 4060 Target)]

  [Epoch 49/80 | Batch 149/188 ( 79%)] Loss: 0.2147 
  [Epoch 49/80 | Batch 153/188 ( 81%)] Loss: 0.2151 
  [Epoch 49/80 | Batch 157/188 ( 83%)] Loss: 0.2152 
  [Epoch 49/80 | Batch 161/188 ( 85%)] Loss: 0.2156 
  [Epoch 49/80 | Batch 165/188 ( 87%)] Loss: 0.2133 
  [Epoch 49/80 | Batch 169/188 ( 89%)] Loss: 0.2124 
  [Epoch 49/80 | Batch 173/188 ( 92%)] Loss: 0.2122 
  [Epoch 49/80 | Batch 177/188 ( 94%)] Loss: 0.2151 
  [Epoch 49/80 | Batch 181/188 ( 96%)] Loss: 0.2165 
  [Epoch 49/80 | Batch 185/188 ( 98%)] Loss: 0.2161 
  [Epoch 49/80 | Batch 188/188 (100%)] Loss: 0.2177 
  [Epoch 49/80 |  61.2%] Train Loss: 0.2177 | Val Loss: 11.2782             

  [Epoch 50/80 | Batch   1/188 (  0%)] Loss: 0.0013 
  [Epoch 50/80 | Batch   5/188 (  2%)] Loss: 0.2575 
  [Epoch 50/80 | Batch   9/188 (  4%)] Loss: 0.2748 
  [Epoch 50/80 | Batch  13/188 (  6%)] Loss: 0.2616 
  [Epoch 50/80 | Batch  17/188 (  9%)] Loss: 0.2609 
  [Epoch 50/80 | Batch  21/188 ( 11%)] Loss: 0.2502 
  [Epoch 50/80 | Batch  25/188 ( 13%)] Loss: 0.2582 
  [Epoch 50/80 | Batch  29/188 ( 15%)] Loss: 0.2268 
  [Epoch 50/80 | Batch  33/188 ( 17%)] Loss: 0.2134 
  [Epoch 50/80 | Batch  37/188 ( 19%)] Loss: 0.2159 
  [Epoch 50/80 | Batch  41/188 ( 21%)] Loss: 0.2193 
  [Epoch 50/80 | Batch  45/188 ( 23%)] Loss: 0.2184 
  [Epoch 50/80 | Batch  49/188 ( 26%)] Loss: 0.2130 
  [Epoch 50/80 | Batch  53/188 ( 28%)] Loss: 0.2155 
  [Epoch 50/80 | Batch  57/188 ( 30%)] Loss: 0.2148 
  [Epoch 50/80 | Batch  61/188 ( 32%)] Loss: 0.2148 
  [Epoch 50/80 | Batch  65/188 ( 34%)] Loss: 0.2161 
  [Epoch 50/80 | Batch  69/188 ( 36%)] Loss: 0.2157 
  [Epoch 50/80 | Batch  73/188 ( 38%)] Loss: 0.2143 
  [Epoch 50/80 | Batch  77/188 ( 40%)] Loss: 0.2126 
  [Epoch 50/80 | Batch  81/188 ( 43%)] Loss: 0.2152 
  [Epoch 50/80 | Batch  85/188 ( 45%)] Loss: 0.2198 
  [Epoch 50/80 | Batch  89/188 ( 47%)] Loss: 0.2224 
  [Epoch 50/80 | Batch  93/188 ( 49%)] Loss: 0.2229 
  [Epoch 50/80 | Batch  97/188 ( 51%)] Loss: 0.2193 
  [Epoch 50/80 | Batch 101/188 ( 53%)] Loss: 0.2181 
  [Epoch 50/80 | Batch 105/188 ( 55%)] Loss: 0.2184 
  [Epoch 50/80 | Batch 109/188 ( 57%)] Loss: 0.2156 
  [Epoch 50/80 | Batch 113/188 ( 60%)] Loss: 0.2200 
  [Epoch 50/80 | Batch 117/188 ( 62%)] Loss: 0.2167 
  [Epoch 50/80 | Batch 121/188 ( 64%)] Loss: 0.2165 
  [Epoch 50/80 | Batch 125/188 ( 66%)] Loss: 0.2167 
  [Epoch 50/80 | Batch 129/188 ( 68%)] Loss: 0.2141 
  [Epoch 50/80 | Batch 133/188 ( 70%)] Loss: 0.2142 
  [Epoch 50/80 | Batch 137/188 ( 72%)] Loss: 0.2129 
  [Epoch 50/80 | Batch 141/188 ( 75%)] Loss: 0.2104 
  [Epoch 50/80 | Batch 145/188 ( 77%)] Loss: 0.2101 
  [Epoch 50/80 | Batch 149/188 ( 79%)] Loss: 0.2127 
  [Epoch 50/80 | Batch 153/188 ( 81%)] Loss: 0.2131 
  [Epoch 50/80 | Batch 157/188 ( 83%)] Loss: 0.2132 
  [Epoch 50/80 | Batch 161/188 ( 85%)] Loss: 0.2136 
  [Epoch 50/80 | Batch 165/188 ( 87%)] Loss: 0.2113 
  [Epoch 50/80 | Batch 169/188 ( 89%)] Loss: 0.2104 
  [Epoch 50/80 | Batch 173/188 ( 92%)] Loss: 0.2102 
  [Epoch 50/80 | Batch 177/188 ( 94%)] Loss: 0.2131 
  [Epoch 50/80 | Batch 181/188 ( 96%)] Loss: 0.2146 
  [Epoch 50/80 | Batch 185/188 ( 98%)] Loss: 0.2141 
  [Epoch 50/80 | Batch 188/188 (100%)] Loss: 0.2157 
  [Epoch 50/80 |  62.5%] Train Loss: 0.2157 | Val Loss: 11.3206             
     >> Sample Gen [Epoch 50]: "the stars shone brightly forming brilli"

  [Epoch 51/80 | Batch   1/188 (  0%)] Loss: 0.0012 
  [Epoch 51/80 | Batch   5/188 (  2%)] Loss: 0.2548 
  [Epoch 51/80 | Batch   9/188 (  4%)] Loss: 0.2718 
  [Epoch 51/80 | Batch  13/188 (  6%)] Loss: 0.2586 
  [Epoch 51/80 | Batch  17/188 (  9%)] Loss: 0.2577 
  [Epoch 51/80 | Batch  21/188 ( 11%)] Loss: 0.2471 
  [Epoch 51/80 | Batch  25/188 ( 13%)] Loss: 0.2552 
  [Epoch 51/80 | Batch  29/188 ( 15%)] Loss: 0.2242 
  [Epoch 51/80 | Batch  33/188 ( 17%)] Loss: 0.2110 
  [Epoch 51/80 | Batch  37/188 ( 19%)] Loss: 0.2136 
  [Epoch 51/80 | Batch  41/188 ( 21%)] Loss: 0.2171 
  [Epoch 51/80 | Batch  45/188 ( 23%)] Loss: 0.2162 
  [Epoch 51/80 | Batch  49/188 ( 26%)] Loss: 0.2107 
  [Epoch 51/80 | Batch  53/188 ( 28%)] Loss: 0.2133 
  [Epoch 51/80 | Batch  57/188 ( 30%)] Loss: 0.2127 
  [Epoch 51/80 | Batch  61/188 ( 32%)] Loss: 0.2127 
  [Epoch 51/80 | Batch  65/188 ( 34%)] Loss: 0.2140 
  [Epoch 51/80 | Batch  69/188 ( 36%)] Loss: 0.2137 
  [Epoch 51/80 | Batch  73/188 ( 38%)] Loss: 0.2123 
  [Epoch 51/80 | Batch  77/188 ( 40%)] Loss: 0.2105 
  [Epoch 51/80 | Batch  81/188 ( 43%)] Loss: 0.2131 
  [Epoch 51/80 | Batch  85/188 ( 45%)] Loss: 0.2178 
  [Epoch 51/80 | Batch  89/188 ( 47%)] Loss: 0.2203 
  [Epoch 51/80 | Batch  93/188 ( 49%)] Loss: 0.2208 
  [Epoch 51/80 | Batch  97/188 ( 51%)] Loss: 0.2172 
  [Epoch 51/80 | Batch 101/188 ( 53%)] Loss: 0.2160 
  [Epoch 51/80 | Batch 105/188 ( 55%)] Loss: 0.2164 
  [Epoch 51/80 | Batch 109/188 ( 57%)] Loss: 0.2136 
  [Epoch 51/80 | Batch 113/188 ( 60%)] Loss: 0.2179 
  [Epoch 51/80 | Batch 117/188 ( 62%)] Loss: 0.2147 
  [Epoch 51/80 | Batch 121/188 ( 64%)] Loss: 0.2144 
  [Epoch 51/80 | Batch 125/188 ( 66%)] Loss: 0.2147 
  [Epoch 51/80 | Batch 129/188 ( 68%)] Loss: 0.2121 
  [Epoch 51/80 | Batch 133/188 ( 70%)] Loss: 0.2121 
  [Epoch 51/80 | Batch 137/188 ( 72%)] Loss: 0.2108 
  [Epoch 51/80 | Batch 141/188 ( 75%)] Loss: 0.2083 
  [Epoch 51/80 | Batch 145/188 ( 77%)] Loss: 0.2080 
  [Epoch 51/80 | Batch 149/188 ( 79%)] Loss: 0.2106 
  [Epoch 51/80 | Batch 153/188 ( 81%)] Loss: 0.2110 
  [Epoch 51/80 | Batch 157/188 ( 83%)] Loss: 0.2111 
  [Epoch 51/80 | Batch 161/188 ( 85%)] Loss: 0.2115 
  [Epoch 51/80 | Batch 165/188 ( 87%)] Loss: 0.2092 
  [Epoch 51/80 | Batch 169/188 ( 89%)] Loss: 0.2084 
  [Epoch 51/80 | Batch 173/188 ( 92%)] Loss: 0.2082 
  [Epoch 51/80 | Batch 177/188 ( 94%)] Loss: 0.2111 
  [Epoch 51/80 | Batch 181/188 ( 96%)] Loss: 0.2125 
  [Epoch 51/80 | Batch 185/188 ( 98%)] Loss: 0.2121 
  [Epoch 51/80 | Batch 188/188 (100%)] Loss: 0.2137 
  [Epoch 51/80 |  63.8%] Train Loss: 0.2137 | Val Loss: 11.3534             

  [Epoch 52/80 | Batch   1/188 (  0%)] Loss: 0.0012 
  [Epoch 52/80 | Batch   5/188 (  2%)] Loss: 0.2523 
  [Epoch 52/80 | Batch   9/188 (  4%)] Loss: 0.2687 
  [Epoch 52/80 | Batch  13/188 (  6%)] Loss: 0.2556 
  [Epoch 52/80 | Batch  17/188 (  9%)] Loss: 0.2546 
  [Epoch 52/80 | Batch  21/188 ( 11%)] Loss: 0.2443 
  [Epoch 52/80 | Batch  25/188 ( 13%)] Loss: 0.2525 
  [Epoch 52/80 | Batch  29/188 ( 15%)] Loss: 0.2218 
  [Epoch 52/80 | Batch  33/188 ( 17%)] Loss: 0.2088 
  [Epoch 52/80 | Batch  37/188 ( 19%)] Loss: 0.2114 
  [Epoch 52/80 | Batch  41/188 ( 21%)] Loss: 0.2150 
  [Epoch 52/80 | Batch  45/188 ( 23%)] Loss: 0.2140 
  [Epoch 52/80 | Batch  49/188 ( 26%)] Loss: 0.2086 
  [Epoch 52/80 | Batch  53/188 ( 28%)] Loss: 0.2112 
  [Epoch 52/80 | Batch  57/188 ( 30%)] Loss: 0.2106 
  [Epoch 52/80 | Batch  61/188 ( 32%)] Loss: 0.2107 
  [Epoch 52/80 | Batch  65/188 ( 34%)] Loss: 0.2120 
  [Epoch 52/80 | Batch  69/188 ( 36%)] Loss: 0.2116 
  [Epoch 52/80 | Batch  73/188 ( 38%)] Loss: 0.2103 
  [Epoch 52/80 | Batch  77/188 ( 40%)] Loss: 0.2086 
  [Epoch 52/80 | Batch  81/188 ( 43%)] Loss: 0.2111 
  [Epoch 52/80 | Batch  85/188 ( 45%)] Loss: 0.2158 
  [Epoch 52/80 | Batch  89/188 ( 47%)] Loss: 0.2183 
  [Epoch 52/80 | Batch  93/188 ( 49%)] Loss: 0.2189 
  [Epoch 52/80 | Batch  97/188 ( 51%)] Loss: 0.2153 
  [Epoch 52/80 | Batch 101/188 ( 53%)] Loss: 0.2141 
  [Epoch 52/80 | Batch 105/188 ( 55%)] Loss: 0.2144 
  [Epoch 52/80 | Batch 109/188 ( 57%)] Loss: 0.2117 
  [Epoch 52/80 | Batch 113/188 ( 60%)] Loss: 0.2160 
  [Epoch 52/80 | Batch 117/188 ( 62%)] Loss: 0.2127 
  [Epoch 52/80 | Batch 121/188 ( 64%)] Loss: 0.2125 
  [Epoch 52/80 | Batch 125/188 ( 66%)] Loss: 0.2127 
  [Epoch 52/80 | Batch 129/188 ( 68%)] Loss: 0.2101 
  [Epoch 52/80 | Batch 133/188 ( 70%)] Loss: 0.2101 
  [Epoch 52/80 | Batch 137/188 ( 72%)] Loss: 0.2088 
  [Epoch 52/80 | Batch 141/188 ( 75%)] Loss: 0.2064 
  [Epoch 52/80 | Batch 145/188 ( 77%)] Loss: 0.2061 
  [Epoch 52/80 | Batch 149/188 ( 79%)] Loss: 0.2087 
  [Epoch 52/80 | Batch 153/188 ( 81%)] Loss: 0.2090 
  [Epoch 52/80 | Batch 157/188 ( 83%)] Loss: 0.2092 
  [Epoch 52/80 | Batch 161/188 ( 85%)] Loss: 0.2096 
  [Epoch 52/80 | Batch 165/188 ( 87%)] Loss: 0.2072 
  [Epoch 52/80 | Batch 169/188 ( 89%)] Loss: 0.2065 
  [Epoch 52/80 | Batch 173/188 ( 92%)] Loss: 0.2063 
  [Epoch 52/80 | Batch 177/188 ( 94%)] Loss: 0.2091 
  [Epoch 52/80 | Batch 181/188 ( 96%)] Loss: 0.2105 
  [Epoch 52/80 | Batch 185/188 ( 98%)] Loss: 0.2102 
  [Epoch 52/80 | Batch 188/188 (100%)] Loss: 0.2117 
  [Epoch 52/80 |  65.0%] Train Loss: 0.2117 | Val Loss: 11.3935             

  [Epoch 53/80 | Batch   1/188 (  0%)] Loss: 0.0011 
  [Epoch 53/80 | Batch   5/188 (  2%)] Loss: 0.2510 
  [Epoch 53/80 | Batch   9/188 (  4%)] Loss: 0.2668 
  [Epoch 53/80 | Batch  13/188 (  6%)] Loss: 0.2534 
  [Epoch 53/80 | Batch  17/188 (  9%)] Loss: 0.2521 
  [Epoch 53/80 | Batch  21/188 ( 11%)] Loss: 0.2418 
  [Epoch 53/80 | Batch  25/188 ( 13%)] Loss: 0.2499 
  [Epoch 53/80 | Batch  29/188 ( 15%)] Loss: 0.2195 
  [Epoch 53/80 | Batch  33/188 ( 17%)] Loss: 0.2068 
  [Epoch 53/80 | Batch  37/188 ( 19%)] Loss: 0.2094 
  [Epoch 53/80 | Batch  41/188 ( 21%)] Loss: 0.2130 
  [Epoch 53/80 | Batch  45/188 ( 23%)] Loss: 0.2121 
  [Epoch 53/80 | Batch  49/188 ( 26%)] Loss: 0.2067 
  [Epoch 53/80 | Batch  53/188 ( 28%)] Loss: 0.2092 
  [Epoch 53/80 | Batch  57/188 ( 30%)] Loss: 0.2087 
  [Epoch 53/80 | Batch  61/188 ( 32%)] Loss: 0.2088 
  [Epoch 53/80 | Batch  65/188 ( 34%)] Loss: 0.2101 
  [Epoch 53/80 | Batch  69/188 ( 36%)] Loss: 0.2098 
  [Epoch 53/80 | Batch  73/188 ( 38%)] Loss: 0.2085 
  [Epoch 53/80 | Batch  77/188 ( 40%)] Loss: 0.2067 
  [Epoch 53/80 | Batch  81/188 ( 43%)] Loss: 0.2092 
  [Epoch 53/80 | Batch  85/188 ( 45%)] Loss: 0.2140 
  [Epoch 53/80 | Batch  89/188 ( 47%)] Loss: 0.2164 
  [Epoch 53/80 | Batch  93/188 ( 49%)] Loss: 0.2170 
  [Epoch 53/80 | Batch  97/188 ( 51%)] Loss: 0.2135 
  [Epoch 53/80 | Batch 101/188 ( 53%)] Loss: 0.2123 
  [Epoch 53/80 | Batch 105/188 ( 55%)] Loss: 0.2126 
  [Epoch 53/80 | Batch 109/188 ( 57%)] Loss: 0.2099 
  [Epoch 53/80 | Batch 113/188 ( 60%)] Loss: 0.2142 
  [Epoch 53/80 | Batch 117/188 ( 62%)] Loss: 0.2109 
  [Epoch 53/80 | Batch 121/188 ( 64%)] Loss: 0.2106 
  [Epoch 53/80 | Batch 125/188 ( 66%)] Loss: 0.2109 
  [Epoch 53/80 | Batch 129/188 ( 68%)] Loss: 0.2082 
  [Epoch 53/80 | Batch 133/188 ( 70%)] Loss: 0.2082 
  [Epoch 53/80 | Batch 137/188 ( 72%)] Loss: 0.2069 
  [Epoch 53/80 | Batch 141/188 ( 75%)] Loss: 0.2045 
  [Epoch 53/80 | Batch 145/188 ( 77%)] Loss: 0.2042 
  [Epoch 53/80 | Batch 149/188 ( 79%)] Loss: 0.2068 
  [Epoch 53/80 | Batch 153/188 ( 81%)] Loss: 0.2071 
  [Epoch 53/80 | Batch 157/188 ( 83%)] Loss: 0.2073 
  [Epoch 53/80 | Batch 161/188 ( 85%)] Loss: 0.2076 
  [Epoch 53/80 | Batch 165/188 ( 87%)] Loss: 0.2053 
  [Epoch 53/80 | Batch 169/188 ( 89%)] Loss: 0.2046 
  [Epoch 53/80 | Batch 173/188 ( 92%)] Loss: 0.2044 
  [Epoch 53/80 | Batch 177/188 ( 94%)] Loss: 0.2072 
  [Epoch 53/80 | Batch 181/188 ( 96%)] Loss: 0.2086 
  [Epoch 53/80 | Batch 185/188 ( 98%)] Loss: 0.2083 
  [Epoch 53/80 | Batch 188/188 (100%)] Loss: 0.2098 
  [Epoch 53/80 |  66.2%] Train Loss: 0.2098 | Val Loss: 11.4263             

  [Epoch 54/80 | Batch   1/188 (  0%)] Loss: 0.0010 
  [Epoch 54/80 | Batch   5/188 (  2%)] Loss: 0.2494 
  [Epoch 54/80 | Batch   9/188 (  4%)] Loss: 0.2649 
  [Epoch 54/80 | Batch  13/188 (  6%)] Loss: 0.2516 
  [Epoch 54/80 | Batch  17/188 (  9%)] Loss: 0.2500 
  [Epoch 54/80 | Batch  21/188 ( 11%)] Loss: 0.2396 
  [Epoch 54/80 | Batch  25/188 ( 13%)] Loss: 0.2477 
  [Epoch 54/80 | Batch  29/188 ( 15%)] Loss: 0.2176 
  [Epoch 54/80 | Batch  33/188 ( 17%)] Loss: 0.2049 
  [Epoch 54/80 | Batch  37/188 ( 19%)] Loss: 0.2075 
  [Epoch 54/80 | Batch  41/188 ( 21%)] Loss: 0.2112 
  [Epoch 54/80 | Batch  45/188 ( 23%)] Loss: 0.2102 
  [Epoch 54/80 | Batch  49/188 ( 26%)] Loss: 0.2049 
  [Epoch 54/80 | Batch  53/188 ( 28%)] Loss: 0.2072 
  [Epoch 54/80 | Batch  57/188 ( 30%)] Loss: 0.2067 
  [Epoch 54/80 | Batch  61/188 ( 32%)] Loss: 0.2069 
  [Epoch 54/80 | Batch  65/188 ( 34%)] Loss: 0.2082 
  [Epoch 54/80 | Batch  69/188 ( 36%)] Loss: 0.2079 
  [Epoch 54/80 | Batch  73/188 ( 38%)] Loss: 0.2066 
  [Epoch 54/80 | Batch  77/188 ( 40%)] Loss: 0.2048 
  [Epoch 54/80 | Batch  81/188 ( 43%)] Loss: 0.2074 
  [Epoch 54/80 | Batch  85/188 ( 45%)] Loss: 0.2121 
  [Epoch 54/80 | Batch  89/188 ( 47%)] Loss: 0.2145 
  [Epoch 54/80 | Batch  93/188 ( 49%)] Loss: 0.2152 
  [Epoch 54/80 | Batch  97/188 ( 51%)] Loss: 0.2117 
  [Epoch 54/80 | Batch 101/188 ( 53%)] Loss: 0.2105 
  [Epoch 54/80 | Batch 105/188 ( 55%)] Loss: 0.2108 
  [Epoch 54/80 | Batch 109/188 ( 57%)] Loss: 0.2081 
  [Epoch 54/80 | Batch 113/188 ( 60%)] Loss: 0.2123 
  [Epoch 54/80 | Batch 117/188 ( 62%)] Loss: 0.2091 
  [Epoch 54/80 | Batch 121/188 ( 64%)] Loss: 0.2088 
  [Epoch 54/80 | Batch 125/188 ( 66%)] Loss: 0.2091 
  [Epoch 54/80 | Batch 129/188 ( 68%)] Loss: 0.2064 
  [Epoch 54/80 | Batch 133/188 ( 70%)] Loss: 0.2063 
  [Epoch 54/80 | Batch 137/188 ( 72%)] Loss: 0.2051 
  [Epoch 54/80 | Batch 141/188 ( 75%)] Loss: 0.2027 
  [Epoch 54/80 | Batch 145/188 ( 77%)] Loss: 0.2024 
  [Epoch 54/80 | Batch 149/188 ( 79%)] Loss: 0.2049 
  [Epoch 54/80 | Batch 153/188 ( 81%)] Loss: 0.2052 
  [Epoch 54/80 | Batch 157/188 ( 83%)] Loss: 0.2054 
  [Epoch 54/80 | Batch 161/188 ( 85%)] Loss: 0.2058 
  [Epoch 54/80 | Batch 165/188 ( 87%)] Loss: 0.2035 
  [Epoch 54/80 | Batch 169/188 ( 89%)] Loss: 0.2028 
  [Epoch 54/80 | Batch 173/188 ( 92%)] Loss: 0.2026 
  [Epoch 54/80 | Batch 177/188 ( 94%)] Loss: 0.2054 
  [Epoch 54/80 | Batch 181/188 ( 96%)] Loss: 0.2068 
  [Epoch 54/80 | Batch 185/188 ( 98%)] Loss: 0.2065 
  [Epoch 54/80 | Batch 188/188 (100%)] Loss: 0.2080 
  [Epoch 54/80 |  67.5%] Train Loss: 0.2080 | Val Loss: 11.4647             

  [Epoch 55/80 | Batch   1/188 (  0%)] Loss: 0.0010 
  [Epoch 55/80 | Batch   5/188 (  2%)] Loss: 0.2479 
  [Epoch 55/80 | Batch   9/188 (  4%)] Loss: 0.2620 
  [Epoch 55/80 | Batch  13/188 (  6%)] Loss: 0.2489 
  [Epoch 55/80 | Batch  17/188 (  9%)] Loss: 0.2474 
  [Epoch 55/80 | Batch  21/188 ( 11%)] Loss: 0.2371 
  [Epoch 55/80 | Batch  25/188 ( 13%)] Loss: 0.2452 
  [Epoch 55/80 | Batch  29/188 ( 15%)] Loss: 0.2153 
  [Epoch 55/80 | Batch  33/188 ( 17%)] Loss: 0.2029 
  [Epoch 55/80 | Batch  37/188 ( 19%)] Loss: 0.2054 
  [Epoch 55/80 | Batch  41/188 ( 21%)] Loss: 0.2092 
  [Epoch 55/80 | Batch  45/188 ( 23%)] Loss: 0.2082 
  [Epoch 55/80 | Batch  49/188 ( 26%)] Loss: 0.2030 
  [Epoch 55/80 | Batch  53/188 ( 28%)] Loss: 0.2053 
  [Epoch 55/80 | Batch  57/188 ( 30%)] Loss: 0.2048 
  [Epoch 55/80 | Batch  61/188 ( 32%)] Loss: 0.2050 
  [Epoch 55/80 | Batch  65/188 ( 34%)] Loss: 0.2064 
  [Epoch 55/80 | Batch  69/188 ( 36%)] Loss: 0.2061 
  [Epoch 55/80 | Batch  73/188 ( 38%)] Loss: 0.2048 
  [Epoch 55/80 | Batch  77/188 ( 40%)] Loss: 0.2030 
  [Epoch 55/80 | Batch  81/188 ( 43%)] Loss: 0.2055 
  [Epoch 55/80 | Batch  85/188 ( 45%)] Loss: 0.2102 
  [Epoch 55/80 | Batch  89/188 ( 47%)] Loss: 0.2126 
  [Epoch 55/80 | Batch  93/188 ( 49%)] Loss: 0.2133 
  [Epoch 55/80 | Batch  97/188 ( 51%)] Loss: 0.2099 
  [Epoch 55/80 | Batch 101/188 ( 53%)] Loss: 0.2086 
  [Epoch 55/80 | Batch 105/188 ( 55%)] Loss: 0.2090 
  [Epoch 55/80 | Batch 109/188 ( 57%)] Loss: 0.2063 
  [Epoch 55/80 | Batch 113/188 ( 60%)] Loss: 0.2105 
  [Epoch 55/80 | Batch 117/188 ( 62%)] Loss: 0.2073 
  [Epoch 55/80 | Batch 121/188 ( 64%)] Loss: 0.2070 
  [Epoch 55/80 | Batch 125/188 ( 66%)] Loss: 0.2073 
  [Epoch 55/80 | Batch 129/188 ( 68%)] Loss: 0.2046 
  [Epoch 55/80 | Batch 133/188 ( 70%)] Loss: 0.2045 
  [Epoch 55/80 | Batch 137/188 ( 72%)] Loss: 0.2033 
  [Epoch 55/80 | Batch 141/188 ( 75%)] Loss: 0.2009 
  [Epoch 55/80 | Batch 145/188 ( 77%)] Loss: 0.2007 
  [Epoch 55/80 | Batch 149/188 ( 79%)] Loss: 0.2031 
  [Epoch 55/80 | Batch 153/188 ( 81%)] Loss: 0.2035 
  [Epoch 55/80 | Batch 157/188 ( 83%)] Loss: 0.2037 
  [Epoch 55/80 | Batch 161/188 ( 85%)] Loss: 0.2040 
  [Epoch 55/80 | Batch 165/188 ( 87%)] Loss: 0.2017 
  [Epoch 55/80 | Batch 169/188 ( 89%)] Loss: 0.2011 
  [Epoch 55/80 | Batch 173/188 ( 92%)] Loss: 0.2009 
  [Epoch 55/80 | Batch 177/188 ( 94%)] Loss: 0.2036 
  [Epoch 55/80 | Batch 181/188 ( 96%)] Loss: 0.2050 
  [Epoch 55/80 | Batch 185/188 ( 98%)] Loss: 0.2047 
  [Epoch 55/80 | Batch 188/188 (100%)] Loss: 0.2062 
  [Epoch 55/80 |  68.8%] Train Loss: 0.2062 | Val Loss: 11.4942             

  [Epoch 56/80 | Batch   1/188 (  0%)] Loss: 0.0009 
  [Epoch 56/80 | Batch   5/188 (  2%)] Loss: 0.2453 
  [Epoch 56/80 | Batch   9/188 (  4%)] Loss: 0.2597 
  [Epoch 56/80 | Batch  13/188 (  6%)] Loss: 0.2465 
  [Epoch 56/80 | Batch  17/188 (  9%)] Loss: 0.2448 
  [Epoch 56/80 | Batch  21/188 ( 11%)] Loss: 0.2347 
  [Epoch 56/80 | Batch  25/188 ( 13%)] Loss: 0.2428 
  [Epoch 56/80 | Batch  29/188 ( 15%)] Loss: 0.2133 
  [Epoch 56/80 | Batch  33/188 ( 17%)] Loss: 0.2009 
  [Epoch 56/80 | Batch  37/188 ( 19%)] Loss: 0.2035 
  [Epoch 56/80 | Batch  41/188 ( 21%)] Loss: 0.2072 
  [Epoch 56/80 | Batch  45/188 ( 23%)] Loss: 0.2062 
  [Epoch 56/80 | Batch  49/188 ( 26%)] Loss: 0.2011 
  [Epoch 56/80 | Batch  53/188 ( 28%)] Loss: 0.2033 
  [Epoch 56/80 | Batch  57/188 ( 30%)] Loss: 0.2029 
  [Epoch 56/80 | Batch  61/188 ( 32%)] Loss: 0.2031 
  [Epoch 56/80 | Batch  65/188 ( 34%)] Loss: 0.2046 
  [Epoch 56/80 | Batch  69/188 ( 36%)] Loss: 0.2042 
  [Epoch 56/80 | Batch  73/188 ( 38%)] Loss: 0.2030 
  [Epoch 56/80 | Batch  77/188 ( 40%)] Loss: 0.2012 
  [Epoch 56/80 | Batch  81/188 ( 43%)] Loss: 0.2037 
  [Epoch 56/80 | Batch  85/188 ( 45%)] Loss: 0.2084 
  [Epoch 56/80 | Batch  89/188 ( 47%)] Loss: 0.2107 
  [Epoch 56/80 | Batch  93/188 ( 49%)] Loss: 0.2115 
  [Epoch 56/80 | Batch  97/188 ( 51%)] Loss: 0.2080 
  [Epoch 56/80 | Batch 101/188 ( 53%)] Loss: 0.2068 
  [Epoch 56/80 | Batch 105/188 ( 55%)] Loss: 0.2072 
  [Epoch 56/80 | Batch 109/188 ( 57%)] Loss: 0.2045 
  [Epoch 56/80 | Batch 113/188 ( 60%)] Loss: 0.2087 
  [Epoch 56/80 | Batch 117/188 ( 62%)] Loss: 0.2054 
  [Epoch 56/80 | Batch 121/188 ( 64%)] Loss: 0.2051 
  [Epoch 56/80 | Batch 125/188 ( 66%)] Loss: 0.2054 
  [Epoch 56/80 | Batch 129/188 ( 68%)] Loss: 0.2027 
  [Epoch 56/80 | Batch 133/188 ( 70%)] Loss: 0.2026 
  [Epoch 56/80 | Batch 137/188 ( 72%)] Loss: 0.2014 
  [Epoch 56/80 | Batch 141/188 ( 75%)] Loss: 0.1991 
  [Epoch 56/80 | Batch 145/188 ( 77%)] Loss: 0.1988 
  [Epoch 56/80 | Batch 149/188 ( 79%)] Loss: 0.2013 
  [Epoch 56/80 | Batch 153/188 ( 81%)] Loss: 0.2016 
  [Epoch 56/80 | Batch 157/188 ( 83%)] Loss: 0.2018 
  [Epoch 56/80 | Batch 161/188 ( 85%)] Loss: 0.2021 
  [Epoch 56/80 | Batch 165/188 ( 87%)] Loss: 0.1998 
  [Epoch 56/80 | Batch 169/188 ( 89%)] Loss: 0.1993 
  [Epoch 56/80 | Batch 173/188 ( 92%)] Loss: 0.1990 
  [Epoch 56/80 | Batch 177/188 ( 94%)] Loss: 0.2018 
  [Epoch 56/80 | Batch 181/188 ( 96%)] Loss: 0.2031 
  [Epoch 56/80 | Batch 185/188 ( 98%)] Loss: 0.2029 
  [Epoch 56/80 | Batch 188/188 (100%)] Loss: 0.2043 
  [Epoch 56/80 |  70.0%] Train Loss: 0.2043 | Val Loss: 11.5296             

  [Epoch 57/80 | Batch   1/188 (  0%)] Loss: 0.0009 
  [Epoch 57/80 | Batch   5/188 (  2%)] Loss: 0.2429 
  [Epoch 57/80 | Batch   9/188 (  4%)] Loss: 0.2575 
  [Epoch 57/80 | Batch  13/188 (  6%)] Loss: 0.2441 
  [Epoch 57/80 | Batch  17/188 (  9%)] Loss: 0.2423 
  [Epoch 57/80 | Batch  21/188 ( 11%)] Loss: 0.2323 
  [Epoch 57/80 | Batch  25/188 ( 13%)] Loss: 0.2405 
  [Epoch 57/80 | Batch  29/188 ( 15%)] Loss: 0.2112 
  [Epoch 57/80 | Batch  33/188 ( 17%)] Loss: 0.1990 
  [Epoch 57/80 | Batch  37/188 ( 19%)] Loss: 0.2015 
